736, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.192500e+02, 6.075000e+01 
737, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.188000e+02, 6.120000e+01 
738, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.183500e+02, 6.165000e+01 
739, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.179000e+02, 6.210000e+01 
740, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.174500e+02, 6.255000e+01 
741, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.170000e+02, 6.300000e+01 
742, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.165500e+02, 6.345000e+01 
743, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.161000e+02, 6.390000e+01 
744, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.156500e+02, 6.435000e+01 
745, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.152000e+02, 6.480000e+01 
746, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.147500e+02, 6.525000e+01 
747, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.143000e+02, 6.570000e+01 
748, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.138500e+02, 6.615000e+01 
749, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.134000e+02, 6.660000e+01 
750, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.129500e+02, 6.705000e+01 
751, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.125000e+02, 6.750000e+01 
752, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.120500e+02, 6.795000e+01 
753, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.116000e+02, 6.840000e+01 
754, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.111500e+02, 6.885000e+01 
755, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.107000e+02, 6.930000e+01 
756, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.102500e+02, 6.975000e+01 
757, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.098000e+02, 7.020000e+01 
758, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.093500e+02, 7.065000e+01 
759, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.089000e+02, 7.110000e+01 
760, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.084500e+02, 7.155000e+01 
761, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.080000e+02, 7.200000e+01 
762, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.075500e+02, 7.245000e+01 
763, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.071000e+02, 7.290000e+01 
764, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.066500e+02, 7.335000e+01 
765, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.062000e+02, 7.380000e+01 
766, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.057500e+02, 7.425000e+01 
767, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.053000e+02, 7.470000e+01 
768, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.048500e+02, 7.515000e+01 
769, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.044000e+02, 7.560000e+01 
770, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.039500e+02, 7.605000e+01 
771, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.035000e+02, 7.650000e+01 
772, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.030500e+02, 7.695000e+01 
773, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.026000e+02, 7.740000e+01 
774, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.021500e+02, 7.785000e+01 
775, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.017000e+02, 7.830000e+01 
776, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.012500e+02, 7.875000e+01 
777, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.008000e+02, 7.920000e+01 
778, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.003500e+02, 7.965000e+01 
779, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.990000e+01, 8.010000e+01 
780, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.945000e+01, 8.055000e+01 
781, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.900000e+01, 8.100000e+01 
782, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.855000e+01, 8.145000e+01 
783, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.810000e+01, 8.190000e+01 
784, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.765000e+01, 8.235000e+01 
785, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.720000e+01, 8.280000e+01 
786, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.675000e+01, 8.325000e+01 
787, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.630000e+01, 8.370000e+01 
788, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.585000e+01, 8.415000e+01 
789, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.540000e+01, 8.460000e+01 
790, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.495000e+01, 8.505000e+01 
791, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.450000e+01, 8.550000e+01 
792, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.405000e+01, 8.595000e+01 
793, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.360000e+01, 8.640000e+01 
794, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.315000e+01, 8.685000e+01 
795, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.270000e+01, 8.730000e+01 
796, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.225000e+01, 8.775000e+01 
797, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.180000e+01, 8.820000e+01 
798, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.135000e+01, 8.865000e+01 
799, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.090000e+01, 8.910000e+01 
800, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.045000e+01, 8.955000e+01 
801, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -9.000000e+01, 9.000000e+01 
